1943500 -1.541818e+00 7.76613139781772e+00 5.11040395116661e-02 6.12214667827013e+05 -1.22531372832494e+01 0.00000000000000e+00 0.00000000000000e+00
1943600 -3.756650e+00 7.32774919815192e+00 3.00738407124150e-01 6.12214644381353e+05 -1.20579337077551e+01 1.11905215350074e-01 9.72737136064097e-01
1943700 -2.964451e-01 8.52930837491592e+00 1.85709397110380e-01 6.12214629146390e+05 -1.21064996290047e+01 0.00000000000000e+00 0.00000000000000e+00
1943800 -1.185963e+00 1.01475747017736e+01 8.42591945102934e-02 6.12214702294651e+05 -1.23315515004351e+01 0.00000000000000e+00 0.00000000000000e+00
1943900 -2.081450e+00 9.63341019216362e+00 -7.82234267774126e-02 6.12214586276066e+05 -1.18429746753813e+01 0.00000000000000e+00 0.00000000000000e+00
1944000 -1.742124e+00 9.56700115441851e+00 -2.73421873722955e-01 6.12214845163625e+05 -1.23181997286442e+01 0.00000000000000e+00 0.00000000000000e+00
1944100 -1.014072e+00 8.96322502334331e+00 -2.34834113611789e-01 6.12214845163637e+05 -1.23555769809280e+01 0.00000000000000e+00 0.00000000000000e+00
1944200 -1.119398e+00 1.01182912623120e+01 -2.18550800185781e-01 6.12214847188849e+05 -1.24167665000308e+01 0.00000000000000e+00 0.00000000000000e+00
1944300 -6.991711e-01 8.70501459679206e+00 -1.08627028613089e-01 6.12214689951298e+05 -1.21331858684020e+01 0.00000000000000e+00 0.00000000000000e+00
1944400 -2.303935e+00 1.02276786704938e+01 -1.29707177188760e-01 6.12214733358151e+05 -1.23250427312916e+01 -2.86822732289847e-01 9.40078153507784e-01
1944500 -2.165962e+00 1.07121365806316e+01 -3.05617384142205e-01 6.12215012636764e+05 -1.28502484977731e+01 0.00000000000000e+00 0.00000000000000e+00
1944600 -3.896494e-01 8.38350670623117e+00 2.09335748684885e-01 6.12214610170148e+05 -1.20811991844903e+01 0.00000000000000e+00 0.00000000000000e+00
1944700 -2.751218e+00 9.59077839741097e+00 3.37234429882116e-01 6.12214352049885e+05 -1.16110767485865e+01 0.00000000000000e+00 0.00000000000000e+00
1944800 -2.202517e+00 8.25720329453542e+00 2.94231962897410e-01 6.12214369959656e+05 -1.14666613249171e+01 0.00000000000000e+00 0.00000000000000e+00
1944900 -5.285466e-01 9.35800518262350e+00 -2.31878928261371e-01 6.12214965877643e+05 -1.27805173379700e+01 0.00000000000000e+00 0.00000000000000e+00
1945000 -4.625983e-01 9.52451100976448e+00 1.41523589356082e-01 6.12214745692792e+05 -1.24192439408019e+01 6.67295343076447e-03 2.42020946694538e-01
1945100 -5.470484e-01 9.65615889093979e+00 -3.61840588896486e-02 6.12214740844148e+05 -1.23461968629496e+01 0.00000000000000e+00 0.00000000000000e+00
1945200 -6.852961e+00 8.15403070255164e+00 -1.10069038826781e+00 6.12215573062989e+05 -1.36669353578346e+01 0.00000000000000e+00 0.00000000000000e+00
1945300 -1.365439e+00 8.25191278135586e+00 3.48151348860389e-02 6.12214589269461e+05 -1.18711693035634e+01 0.00000000000000e+00 0.00000000000000e+00
1945400 -2.029550e-01 8.57097722715970e+00 4.42965316728316e-02 6.12214758107001e+05 -1.23126746061911e+01 -1.14442644658299e-02 5.33656659528166e-03
1945500 -5.817586e-01 8.48985126759864e+00 -2.37334656731788e-01 6.12214988572403e+05 -1.28138528239038e+01 0.00000000000000e+00 0.00000000000000e+00
1945600 -5.091291e-01 9.94348883055843e+00 -4.37279063481992e-02 6.12214822379196e+05 -1.24842503814156e+01 0.00000000000000e+00 0.00000000000000e+00
1945700 -6.067293e-01 9.37734671330138e+00 -2.56933601627996e-01 6.12214991353509e+05 -1.27741489693633e+01 0.00000000000000e+00 0.00000000000000e+00
1945800 -2.539249e+00 8.23491741821877e+00 -5.84228459747868e-01 6.12214989589696e+05 -1.26828217785999e+01 0.00000000000000e+00 0.00000000000000e+00
1945900 -1.564883e+00 9.51620239907127e+00 -4.53987789819857e-01 6.12214951607474e+05 -1.26369005109537e+01 0.00000000000000e+00 0.00000000000000e+00
1946000 -4.805471e+00 6.97002449600160e+00 -5.71314822232304e-01 6.12214923655375e+05 -1.25647676460963e+01 0.00000000000000e+00 0.00000000000000e+00
1946100 -3.914119e+00 7.68961027147125e+00 -5.66387047293344e-01 6.12215071805189e+05 -1.29989382170247e+01 0.00000000000000e+00 0.00000000000000e+00
1946200 -5.699734e+00 1.04559497773121e+01 2.16299112678849e-01 6.12214354261911e+05 -1.16006906605927e+01 3.35022137065182e-02 6.56036864966154e-01
1946300 -5.483384e-01 9.34317681145525e+00 1.49333726562528e-01 6.12214581320624e+05 -1.20337747221685e+01 0.00000000000000e+00 0.00000000000000e+00
1946400 -1.078547e+00 9.10877086005458e+00 4.44305730327347e-01 6.12214458021394e+05 -1.18843554062696e+01 0.00000000000000e+00 0.00000000000000e+00
1946500 -1.316730e+00 9.38638620128052e+00 -3.94364113668100e-02 6.12214590109951e+05 -1.19327904302302e+01 -4.61675267978353e-01 9.20434823958203e-01
1946600 -1.251698e+00 8.42193459617759e+00 -1.77329198512680e-01 6.12214721811290e+05 -1.21074112198915e+01 0.00000000000000e+00 0.00000000000000e+00
1946700 -9.666540e-01 8.08894839542417e+00 -2.20399226756008e-01 6.12214785643940e+05 -1.22248351214239e+01 -4.97803179426367e-02 2.89989460492507e-01
1946800 -6.969383e-01 8.61376973859429e+00 2.92022093585966e-01 6.12214665685857e+05 -1.22948671539479e+01 1.94114217266868e-02 4.33579768054187e-01
1946900 -2.621947e+00 1.08293946722078e+01 -2.39553284546303e-01 6.12214973729289e+05 -1.28348646238718e+01 0.00000000000000e+00 0.00000000000000e+00
1947000 -5.014284e+00 1.13443330929324e+01 -1.15616175485425e-01 6.12215059759800e+05 -1.30414827689240e+01 0.00000000000000e+00 0.00000000000000e+00
1947100 -1.561424e+00 7.40960227810242e+00 2.18619956663013e-02 6.12214802277001e+05 -1.25296139850851e+01 0.00000000000000e+00 0.00000000000000e+00
1947200 -1.707438e+00 8.56711483046177e+00 -1.85481183362781e-01 6.12215097714047e+05 -1.30717942202160e+01 5.22557181367696e-01 8.83338692365214e-01
1947300 -3.114922e+00 9.79082700368040e+00 -4.87220792821122e-01 6.12215268957257e+05 -1.33245567014116e+01 0.00000000000000e+00 0.00000000000000e+00
1947400 -3.974730e+00 1.06639112443915e+01 -5.13256155538141e-01 6.12215241709575e+05 -1.32408901533349e+01 0.00000000000000e+00 0.00000000000000e+00
1947500 -4.961117e-01 9.27059732816804e+00 -1.67945073804505e-01 6.12214890953596e+05 -1.25347275923688e+01 0.00000000000000e+00 0.00000000000000e+00
1947600 -8.237137e-01 8.55340316445673e+00 -2.10865095167805e-01 6.12214914140578e+05 -1.25470503418922e+01 -6.02807424065339e-02 9.23703256063163e-01
1947700 -2.897082e+00 8.46739730465157e+00 2.97377338646790e-01 6.12214669877317e+05 -1.21988012400116e+01 4.98871897466778e-02 2.91195504833013e-01
1947800 -7.807914e-01 7.85209234617440e+00 -6.33911559975335e-02 6.12214846269742e+05 -1.25715778711583e+01 2.15469303468644e-01 9.28462550975382e-01
1947900 -4.010722e+00 1.14839031610219e+01 -2.94122677391994e-03 6.12214832263095e+05 -1.24534401928121e+01 0.00000000000000e+00 0.00000000000000e+00
1948000 -5.945489e+00 9.29474617478100e+00 -3.73213791068899e-01 6.12215159866618e+05 -1.33962779346922e+01 0.00000000000000e+00 0.00000000000000e+00
1948100 -5.747416e-01 8.73531133858684e+00 -1.88894714008459e-01 6.12214955743655e+05 -1.28610361777842e+01 4.45366583930166e-02 1.69067422435526e-01
1948200 -9.253538e-01 8.05613264327093e+00 2.42187223995961e-01 6.12214541138622e+05 -1.18954408778372e+01 0.00000000000000e+00 0.00000000000000e+00
1948300 -9.294452e-01 8.29734072952839e+00 1.77440301829344e-01 6.12214631929694e+05 -1.23571818318663e+01 2.82789306728180e-01 5.58392853010446e-01
1948400 -3.144170e+00 8.03798506529922e+00 -7.64343694388488e-01 6.12215295442985e+05 -1.31963745014726e+01 -1.08310064729213e-01 5.21366893546656e-01
1948500 -2.327623e+00 1.02055309480540e+01 3.15894250150993e-01 6.12214439049513e+05 -1.18026305101604e+01 0.00000000000000e+00 0.00000000000000e+00
1948600 -8.207815e-01 9.50560447252931e+00 1.03386628694327e-01 6.12214605837032e+05 -1.20881540156452e+01 -6.44930535280393e-03 4.31452491087839e-01
1948700 -9.128447e-01 7.86348190656317e+00 -1.97403072486557e-02 6.12214761347538e+05 -1.24115029385663e+01 0.00000000000000e+00 0.00000000000000e+00
1948800 -8.534803e-01 9.87799260823213e+00 -2.50202657989273e-01 6.12214920233563e+05 -1.26914755224062e+01 1.24710768934826e-02 1.17990920320153e-01
1948900 -7.634377e-01 8.74067172288476e+00 -3.00445636556016e-01 6.12214919207995e+05 -1.26588387506012e+01 0.00000000000000e+00 0.00000000000000e+00
1949000 -2.756981e-01 8.58934824557921e+00 -8.68961420215901e-02 6.12214857024094e+05 -1.25890365437297e+01 0.00000000000000e+00 0.00000000000000e+00
1949100 -1.422137e+00 7.58505197226073e+00 -1.62622472446275e-01 6.12214965307327e+05 -1.27700544853667e+01 0.00000000000000e+00 0.00000000000000e+00
1949200 -1.529735e+00 7.76658966959188e+00 -5.71556511317298e-02 6.12214644384538e+05 -1.19961877949532e+01 0.00000000000000e+00 0.00000000000000e+00
1949300 -2.261866e+00 1.07360329296588e+01 -6.82458269803285e-02 6.12214687022051e+05 -1.20905605635609e+01 0.00000000000000e+00 0.00000000000000e+00
1949400 -6.151060e-01 9.23014436190569e+00 3.23585245666040e-01 6.12214497759224e+05 -1.18611667162682e+01 0.00000000000000e+00 0.00000000000000e+00
1949500 -3.019571e+00 1.08182364381318e+01 4.51184878838194e-01 6.12214483997528e+05 -1.19595738265639e+01 0.00000000000000e+00 0.00000000000000e+00
1949600 -6.997074e-01 8.84638281285094e+00 -3.22393751234695e-01 6.12214892437634e+05 -1.24875505117693e+01 0.00000000000000e+00 0.00000000000000e+00
1949700 -5.755051e-01 8.13933076158418e+00 1.29610321663779e-01 6.12214660515701e+05 -1.22198623729970e+01 0.00000000000000e+00 0.00000000000000e+00
1949800 -1.849289e+00 1.03174397866108e+01 -5.06821308480880e-03 6.12214922270930e+05 -1.27654284279136e+01 8.75323296580272e-03 7.86463839467615e-01
1949900 -3.198391e-01 9.63537453171399e+00 -1.14484100141454e-01 6.12214813444682e+05 -1.25105444609000e+01 3.07200656689497e-02 1.67576018953753e-01
1950000 -1.472117e+00 8.59420192805714e+00 -1.74480146733183e-01 6.12214845810659e+05 -1.24494209590809e+01 9.01278705021628e-02 4.39742413582280e-01
1950100 -3.015512e+00 7.78054406009866e+00 -2.77626370902019e-01 6.12214718867517e+05 -1.20091163020170e+01 0.00000000000000e+00 0.00000000000000e+00
1950200 -1.578750e+00 9.06975474099428e+00 -2.43285420211030e-02 6.12214560887986e+05 -1.18730825807285e+01 2.80246235991615e-02 8.79549018340185e-01
1950300 -3.933280e+00 7.19773056009695e+00 -5.03251129573913e-01 6.12214947118976e+05 -1.24349392006161e+01 0.00000000000000e+00 0.00000000000000e+00
1950400 -2.902375e+00 1.08347599366998e+01 -6.36285084081113e-02 6.12214824197146e+05 -1.23734632460749e+01 0.00000000000000e+00 0.00000000000000e+00
1950500 -1.044319e+00 8.55204334808824e+00 3.82077232638087e-01 6.12214599225235e+05 -1.21941863422662e+01 5.97197878755557e-02 9.59453723393381e-01
1950600 -3.304132e+00 7.91394326998960e+00 6.21109029176236e-01 6.12214170350218e+05 -1.12603525565521e+01 -1.02581382083839e-01 9.60484660230577e-01
1950700 -2.653988e+00 9.75238364672145e+00 -7.40858597662406e-02 6.12215056939727e+05 -1.30863607451703e+01 0.00000000000000e+00 0.00000000000000e+00
1950800 -1.185595e+00 7.59433528043919e+00 -1.90577424558045e-02 6.12214811802300e+05 -1.24301105946123e+01 0.00000000000000e+00 0.00000000000000e+00
1950900 -3.697528e+00 8.03154254953060e+00 8.19609910792398e-01 6.12214276744531e+05 -1.14942770701612e+01 0.00000000000000e+00 0.00000000000000e+00
1951000 -5.788650e+00 9.73462310832057e+00 7.87191488543702e-01 6.12214001129860e+05 -1.09336792743704e+01 0.00000000000000e+00 0.00000000000000e+00
1951100 -1.687503e+00 9.37812250360118e+00 -2.02196858724895e-02 6.12214558535785e+05 -1.18716112479619e+01 1.13672960493717e-02 9.99050750164315e-01
1951200 -1.778981e+00 8.81882872098302e+00 7.90910890717487e-02 6.12214507003822e+05 -1.16550423766154e+01 -9.79680867077785e-01 9.34178776806220e-01
1951300 -5.344941e-01 8.90925730597069e+00 -1.70235668014138e-01 6.12214948179558e+05 -1.27846123487896e+01 0.00000000000000e+00 0.00000000000000e+00
1951400 -2.084093e+00 8.16610458484133e+00 -4.51760024486127e-01 6.12214876708165e+05 -1.24389904533627e+01 0.00000000000000e+00 0.00000000000000e+00
1951500 -5.195991e+00 1.04495029654573e+01 -2.27381938443331e-01 6.12214953293669e+05 -1.29244962581476e+01 0.00000000000000e+00 0.00000000000000e+00
1951600 -1.612705e+00 9.37408166975129e+00 4.28443448479752e-01 6.12214505773259e+05 -1.20391323442924e+01 0.00000000000000e+00 0.00000000000000e+00
1951700 -1.874774e+00 9.27236802810920e+00 -2.75810865994831e-01 6.12214829759322e+05 -1.23122061915658e+01 3.60823321913940e-02 4.15870412019984e-01
1951800 -2.353371e+00 9.87747539014206e+00 -1.41907924125341e-01 6.12214783884331e+05 -1.24821000055557e+01 0.00000000000000e+00 0.00000000000000e+00
1951900 -1.041802e+00 1.00462380065824e+01 2.08047701878244e-01 6.12214672712299e+05 -1.22027480248658e+01 0.00000000000000e+00 0.00000000000000e+00
1952000 -4.724830e-01 9.38391442306220e+00 1.03749345935499e-01 6.12214623915913e+05 -1.21628023248495e+01 9.70556586472121e-02 4.88344935467467e-01
1952100 -1.167095e+00 8.58897893397348e+00 2.62530415828826e-01 6.12214743880713e+05 -1.24332801792068e+01 0.00000000000000e+00 0.00000000000000e+00
1952200 -1.807023e+00 9.98237677082194e+00 -2.64227755838876e-02 6.12214844696004e+05 -1.24310841962131e+01 -1.07358601834904e-02 4.47939263889676e-01
1952300 -1.203322e+00 7.51314027781558e+00 -1.47907018932497e-01 6.12214900448964e+05 -1.26914602818041e+01 6.78633562938736e-02 5.61765457037836e-01
1952400 -2.645987e+00 7.54884009920479e+00 4.40896525330772e-01 6.12214457006739e+05 -1.17197002882617e+01 0.00000000000000e+00 0.00000000000000e+00
1952500 -9.938860e-02 8.93941166522433e+00 -8.05306095224000e-02 6.12214773044114e+05 -1.23653943244970e+01 0.00000000000000e+00 0.00000000000000e+00
1952600 -6.491083e+00 1.05275272376788e+01 -9.94078473961888e-01 6.12215294656259e+05 -1.31744932109638e+01 0.00000000000000e+00 0.00000000000000e+00
1952700 -5.700252e+00 1.00121375131018e+01 -8.60788338562359e-01 6.12215102158661e+05 -1.27949402620011e+01 3.86047611292560e-02 8.81055663106963e-01
1952800 -1.051782e+00 9.03733439650092e+00 -4.20348786807885e-01 6.12215111373296e+05 -1.30047897499802e+01 0.00000000000000e+00 0.00000000000000e+00
1952900 -1.971201e-01 8.53626267287654e+00 -6.79965082713393e-03 6.12214762536836e+05 -1.23255603184529e+01 0.00000000000000e+00 0.00000000000000e+00
1953000 -2.992406e-01 9.58294758343428e+00 -5.09709504470204e-02 6.12214803791699e+05 -1.24037325190725e+01 0.00000000000000e+00 0.00000000000000e+00
1953100 -1.772707e+00 8.85243628669400e+00 -5.68633843386413e-01 6.12215202824449e+05 -1.32013695973202e+01 0.00000000000000e+00 0.00000000000000e+00
1953200 -3.291256e+00 1.10167880569216e+01 1.00378390565217e-01 6.12214669561311e+05 -1.22818000812426e+01 2.22060351592538e-01 5.18305932404473e-01
1953300 -3.985058e-01 8.58727141025989e+00 -6.83954900511433e-02 6.12214763480208e+05 -1.22723820905340e+01 0.00000000000000e+00 0.00000000000000e+00
1953400 -3.114713e+00 1.03777731555414e+01 -3.33063904712569e-02 6.12215005120767e+05 -1.29850567925623e+01 -1.17165103466634e-02 6.42927043605596e-01
1953500 -1.924592e+00 8.94264994444185e+00 -1.94714040204160e-01 6.12215097384949e+05 -1.31503325688300e+01 0.00000000000000e+00 0.00000000000000e+00
1953600 -3.842549e+00 1.06261405396054e+01 1.61356512397991e-01 6.12214879886755e+05 -1.28078982528684e+01 0.00000000000000e+00 0.00000000000000e+00
1953700 -2.094779e+00 1.08079019969094e+01 1.64888499633561e-01 6.12214740734037e+05 -1.24006694204389e+01 0.00000000000000e+00 0.00000000000000e+00
1953800 -2.771943e+00 9.17876933000479e+00 -3.97728196613184e-01 6.12215254282990e+05 -1.33624858876362e+01 0.00000000000000e+00 0.00000000000000e+00
1953900 -5.138906e+00 1.03111117147831e+01 -8.35124605400935e-01 6.12215413412815e+05 -1.35033142111112e+01 0.00000000000000e+00 0.00000000000000e+00
1954000 -4.188284e+00 8.51461736009992e+00 2.48824854084177e-01 6.12214790623630e+05 -1.23772600793255e+01 0.00000000000000e+00 0.00000000000000e+00
1954100 -7.350589e-01 9.66760840881624e+00 4.90482543359819e-03 6.12214750020473e+05 -1.22575165926750e+01 0.00000000000000e+00 0.00000000000000e+00
1954200 -1.013499e+00 7.90640372706683e+00 3.57439244356103e-02 6.12214740157797e+05 -1.22500356726651e+01 0.00000000000000e+00 0.00000000000000e+00
1954300 -1.011167e+00 9.93658409210069e+00 1.08305988330751e-01 6.12214571624444e+05 -1.19300692736983e+01 0.00000000000000e+00 0.00000000000000e+00
1954400 -5.590001e-01 8.71748512783554e+00 -2.51468912282877e-01 6.12214982731264e+05 -1.27975390861466e+01 -1.44101160403301e-02 3.75027111731470e-01
1954500 -1.369028e+00 8.72513830961236e+00 -1.03958938725412e-01 6.12214857830432e+05 -1.24194678283308e+01 -1.67822053503555e-02 9.88362512085587e-01
1954600 -1.014273e+00 9.76492595427036e+00 4.52070806291473e-02 6.12214837570471e+05 -1.25337349474493e+01 4.96757029837193e-02 6.41192798968346e-01
1954700 -1.992147e+00 1.02748728408217e+01 -6.33401944914251e-02 6.12214947276271e+05 -1.27335445152265e+01 0.00000000000000e+00 0.00000000000000e+00
1954800 -1.571228e+00 8.91159728344449e+00 7.57613812175362e-02 6.12214924735879e+05 -1.28158686659610e+01 -9.01449993707991e-03 8.71274055447429e-01
1954900 -1.954730e+00 9.70935450456438e+00 -2.86840649730271e-01 6.12215097539463e+05 -1.29793568659011e+01 0.00000000000000e+00 0.00000000000000e+00
1955000 -1.431947e+00 1.00418643697948e+01 -2.47556888460969e-01 6.12215074469907e+05 -1.32174258157351e+01 4.41880758093728e-01 7.29669811239100e-01
1955100 -1.425491e+00 8.20759478703127e+00 4.38950573011474e-01 6.12214421165261e+05 -1.16861636946725e+01 0.00000000000000e+00 0.00000000000000e+00
1955200 -6.386078e-01 9.92413232756453e+00 -9.82814770662494e-02 6.12214885105964e+05 -1.26094311123316e+01 0.00000000000000e+00 0.00000000000000e+00
1955300 -1.883288e+00 9.32817692807750e+00 -4.66153365090328e-01 6.12215184853696e+05 -1.32257511967120e+01 0.00000000000000e+00 0.00000000000000e+00
1955400 -8.605908e-01 8.97183794064247e+00 -1.58672139107911e-02 6.12214880029193e+05 -1.27233318488674e+01 0.00000000000000e+00 0.00000000000000e+00
1955500 -1.354129e+00 9.32174273797562e+00 4.54000813967797e-01 6.12214375785204e+05 -1.16727844575609e+01 -4.23704090480922e-01 9.29220805177465e-01
1955600 -2.814757e+00 8.35911949322381e+00 1.58622531703547e-01 6.12214933582175e+05 -1.29198342747162e+01 0.00000000000000e+00 0.00000000000000e+00
1955700 -3.001557e-01 8.45673499260684e+00 -1.88852058880619e-01 6.12214881183708e+05 -1.25626179468853e+01 0.00000000000000e+00 0.00000000000000e+00
1955800 -2.966180e+00 1.04732626088067e+01 2.85987503998893e-01 6.12214412462785e+05 -1.15705119168709e+01 0.00000000000000e+00 0.00000000000000e+00
1955900 -1.583386e+00 1.01077312769458e+01 -9.90080739115357e-02 6.12214956097539e+05 -1.28459240717844e+01 0.00000000000000e+00 0.00000000000000e+00
1956000 -9.131882e-01 9.33165535968080e+00 2.48837702138861e-01 6.12214547939452e+05 -1.18823517487795e+01 0.00000000000000e+00 0.00000000000000e+00
1956100 -2.276825e+00 8.23765861004333e+00 2.31756461445599e-01 6.12214410700305e+05 -1.16954661878904e+01 0.00000000000000e+00 0.00000000000000e+00
1956200 -2.245183e+00 9.23478971820836e+00 -3.64230036480741e-01 6.12214784270469e+05 -1.22723052230808e+01 0.00000000000000e+00 0.00000000000000e+00
