2497900 -2.036186e+00 1.00090193247705e+01 2.18320218977398e-01 6.12228176670966e+05 -1.29098453832420e+01 1.30591240174400e-01 3.35050091329252e-01
2498000 -2.049722e+00 8.25958112866929e+00 3.17353013959579e-01 6.12227820614573e+05 -1.19241810101343e+01 0.00000000000000e+00 0.00000000000000e+00
2498100 -1.562576e+00 9.03745393750047e+00 2.67022368362332e-01 6.12227880534314e+05 -1.20899231355532e+01 8.09755783465673e-02 5.18353631719947e-01
2498200 -3.235411e+00 9.57627697919177e+00 2.54273061560367e-01 6.12227807324881e+05 -1.18976591738326e+01 0.00000000000000e+00 0.00000000000000e+00
2498300 -2.181367e+00 9.46652742594595e+00 -3.86139915879129e-01 6.12228312986778e+05 -1.25940448588902e+01 0.00000000000000e+00 0.00000000000000e+00
2498400 -1.359511e+00 8.42149960521405e+00 3.59476502365395e-01 6.12227997264281e+05 -1.22979295814554e+01 0.00000000000000e+00 0.00000000000000e+00
2498500 -4.229591e+00 1.05423959968352e+01 -6.94389298992749e-01 6.12228724709320e+05 -1.36055962398957e+01 0.00000000000000e+00 0.00000000000000e+00
2498600 -1.536524e+00 1.00311585011149e+01 2.85484095710642e-01 6.12227931224020e+05 -1.21265126944902e+01 0.00000000000000e+00 0.00000000000000e+00
2498700 -6.125663e-01 9.08565747158389e+00 1.12321461300451e-01 6.12228135979345e+05 -1.24940753373564e+01 0.00000000000000e+00 0.00000000000000e+00
2498800 -3.599457e+00 6.64578116215383e+00 -9.52974274819437e-02 6.12228145344635e+05 -1.25374988425795e+01 0.00000000000000e+00 0.00000000000000e+00
2498900 -3.334310e+00 1.11790925102688e+01 -3.89314439957303e-01 6.12228381916889e+05 -1.28333413429400e+01 -9.53763619401165e-03 6.11678240820777e-02
2499000 -6.121944e-01 8.78300334363380e+00 1.44655676634086e-01 6.12228123262798e+05 -1.25014748013114e+01 0.00000000000000e+00 0.00000000000000e+00
2499100 -6.579571e-01 8.96266335377307e+00 -2.09690326258248e-01 6.12228301203743e+05 -1.28351713357601e+01 0.00000000000000e+00 0.00000000000000e+00
2499200 -2.823632e+00 8.77663745603846e+00 -3.30631851742669e-01 6.12228282123206e+05 -1.28232557477143e+01 0.00000000000000e+00 0.00000000000000e+00
2499300 -1.228459e+00 8.37890539825822e+00 2.78349831667422e-01 6.12227904335001e+05 -1.20802842329290e+01 0.00000000000000e+00 0.00000000000000e+00
2499400 -2.363044e+00 6.94057265806588e+00 -9.33161443214454e-02 6.12228176479909e+05 -1.25111120957605e+01 0.00000000000000e+00 0.00000000000000e+00
2499500 -2.538332e+00 8.56902572726580e+00 -2.16403529876159e-01 6.12228087929363e+05 -1.23382065716673e+01 0.00000000000000e+00 0.00000000000000e+00
2499600 -1.797204e+00 9.21862034345773e+00 -5.14542287268425e-01 6.12228405968460e+05 -1.29605929011075e+01 7.14334165262949e-02 3.35715822875500e-02
2499700 -9.807172e-01 8.44121512471033e+00 -2.68675901203566e-01 6.12228357469362e+05 -1.29484369715913e+01 -6.27676811896546e-03 5.29587665107101e-01
2499800 -1.926680e+00 9.93415328685097e+00 -4.14354737192367e-01 6.12228413289878e+05 -1.28852462298360e+01 1.30118134625665e-02 1.81443542940542e-01
2499900 -1.932776e+00 7.41576504705986e+00 -3.85037557181956e-01 6.12228448418826e+05 -1.30237789973011e+01 0.00000000000000e+00 0.00000000000000e+00
2500000 -3.199854e+00 7.89004632004199e+00 -4.06702363199819e-01 6.12228286362485e+05 -1.27754867417222e+01 0.00000000000000e+00 0.00000000000000e+00
2500100 -1.678504e+00 8.96484345153822e+00 8.74229204495954e-02 6.12228296838846e+05 -1.29346981661434e+01 0.00000000000000e+00 0.00000000000000e+00
2500200 -5.570595e-01 9.40030923362239e+00 2.48362670665295e-02 6.12228207836071e+05 -1.26615342936996e+01 0.00000000000000e+00 0.00000000000000e+00
2500300 -2.234596e+00 9.30327671596705e+00 3.10859381936680e-01 6.12228125773541e+05 -1.25523182949871e+01 0.00000000000000e+00 0.00000000000000e+00
2500400 -5.972568e+00 1.09216991397774e+01 -2.67148900995762e-01 6.12228569258257e+05 -1.32644203079334e+01 -1.51348789636322e-01 1.35314787970856e-01
2500500 -2.123762e+00 8.74486522651202e+00 2.33062239551019e-01 6.12228152351198e+05 -1.27345536569230e+01 0.00000000000000e+00 0.00000000000000e+00
2500600 -1.051821e+00 8.95755816050497e+00 5.58613708962743e-03 6.12228061818621e+05 -1.23683157358765e+01 0.00000000000000e+00 0.00000000000000e+00
2500700 -2.362303e+00 1.07484437446122e+01 -5.36427395718055e-02 6.12228187212032e+05 -1.26448521847289e+01 0.00000000000000e+00 0.00000000000000e+00
2500800 -2.829114e+00 9.29891249671280e+00 6.63538209338251e-01 6.12227767245072e+05 -1.18836340006716e+01 0.00000000000000e+00 0.00000000000000e+00
2500900 -3.281700e+00 1.10338881068641e+01 -1.77113062523435e-01 6.12228231026901e+05 -1.26917302592388e+01 -7.28555288289328e-03 2.50295593636110e-01
2501000 -5.518661e+00 1.11746677685484e+01 -5.69173065486062e-01 6.12228402896396e+05 -1.27376536394926e+01 0.00000000000000e+00 0.00000000000000e+00
2501100 -3.770307e+00 7.44320437971301e+00 -6.61762034961474e-01 6.12228532348430e+05 -1.32357994070904e+01 0.00000000000000e+00 0.00000000000000e+00
2501200 -5.293153e+00 1.05529917991655e+01 -7.57811879740647e-01 6.12228523150468e+05 -1.29395214282302e+01 0.00000000000000e+00 0.00000000000000e+00
2501300 -9.634861e-01 9.59962903709322e+00 -3.87093450104026e-01 6.12228378428779e+05 -1.28847775200436e+01 0.00000000000000e+00 0.00000000000000e+00
2501400 -2.091285e+00 8.05556702604462e+00 -2.58242453882888e-01 6.12228190042365e+05 -1.23618823089142e+01 0.00000000000000e+00 0.00000000000000e+00
2501500 -2.091779e+00 7.42167882299052e+00 -7.28358133037532e-02 6.12228353220538e+05 -1.29730867995108e+01 0.00000000000000e+00 0.00000000000000e+00
2501600 -3.274076e+00 1.00149301425116e+01 -1.02216415087630e-01 6.12228365017378e+05 -1.31383592595965e+01 3.54470228580106e-01 4.96510908240452e-01
2501700 -8.204287e-01 8.27945513013368e+00 4.32271116877210e-02 6.12228220746777e+05 -1.27116902093651e+01 0.00000000000000e+00 0.00000000000000e+00
2501800 -1.237163e+00 1.00322881357079e+01 2.00798603823836e-01 6.12228062009895e+05 -1.23851138072039e+01 0.00000000000000e+00 0.00000000000000e+00
2501900 -9.813791e-01 9.36415030351104e+00 -5.44248952383174e-02 6.12228186521436e+05 -1.24790520044269e+01 0.00000000000000e+00 0.00000000000000e+00
2502000 -2.729878e+00 1.04653928969585e+01 -2.78989923725146e-01 6.12228274458055e+05 -1.27732489271313e+01 0.00000000000000e+00 0.00000000000000e+00
2502100 -4.941659e+00 7.88702692331858e+00 -5.32605420277717e-01 6.12228319687777e+05 -1.28337638926657e+01 0.00000000000000e+00 0.00000000000000e+00
2502200 -4.082554e+00 8.50891362742918e+00 -3.76597423429568e-01 6.12228099919328e+05 -1.22720826863465e+01 0.00000000000000e+00 0.00000000000000e+00
2502300 -7.465693e-01 9.06759288570946e+00 -1.80855742593176e-01 6.12228334205669e+05 -1.29308579276290e+01 0.00000000000000e+00 0.00000000000000e+00
2502400 -4.407181e+00 1.02051903497187e+01 5.86027088432950e-01 6.12227723003364e+05 -1.16341419501705e+01 0.00000000000000e+00 0.00000000000000e+00
2502500 -2.167084e+00 9.17032175213353e+00 5.78261130667761e-01 6.12227769243467e+05 -1.18328718569931e+01 -5.81909001774282e-02 5.07579661573222e-01
2502600 -3.168645e+00 7.36797002230368e+00 4.41891201487598e-01 6.12227889527839e+05 -1.21899785744761e+01 0.00000000000000e+00 0.00000000000000e+00
2502700 -8.269926e-01 9.02611445743874e+00 2.70468768465306e-01 6.12227971880945e+05 -1.22271828059198e+01 0.00000000000000e+00 0.00000000000000e+00
2502800 -5.972669e-01 8.98835861787824e+00 7.44026587869636e-02 6.12228058979399e+05 -1.23638731169161e+01 0.00000000000000e+00 0.00000000000000e+00
2502900 -2.083151e+00 8.14700689974233e+00 1.62101818718865e-02 6.12227996336182e+05 -1.20206484106174e+01 0.00000000000000e+00 0.00000000000000e+00
2503000 -1.890397e+00 8.97299749552002e+00 -6.10296581731576e-01 6.12228645301524e+05 -1.34156020357133e+01 0.00000000000000e+00 0.00000000000000e+00
2503100 -1.924590e+00 8.21608127710879e+00 -5.90526019410650e-01 6.12228604214771e+05 -1.32867151334140e+01 0.00000000000000e+00 0.00000000000000e+00
2503200 -2.326616e+00 7.49102148085546e+00 4.62254046578812e-02 6.12228306711061e+05 -1.29368557163752e+01 0.00000000000000e+00 0.00000000000000e+00
2503300 -8.900758e-01 9.25663084611568e+00 1.56651541458490e-01 6.12228144075301e+05 -1.25614907677857e+01 6.72306678615614e-03 8.85975051205612e-02
2503400 -1.969928e+00 8.33401248240935e+00 3.13595658827847e-02 6.12228073322054e+05 -1.21923927875837e+01 0.00000000000000e+00 0.00000000000000e+00
2503500 -3.626802e+00 9.33732453487405e+00 5.63033161262858e-01 6.12227699449191e+05 -1.15544164442157e+01 0.00000000000000e+00 0.00000000000000e+00
2503600 -3.687368e+00 8.64735692878729e+00 -2.38854195145829e-01 6.12228020051614e+05 -1.21468002215107e+01 0.00000000000000e+00 0.00000000000000e+00
2503700 -1.287871e+00 9.89726469265893e+00 -3.92215161243784e-01 6.12228352728700e+05 -1.27992416422933e+01 -9.44115157968466e-03 9.28879530401900e-01
2503800 -7.263770e-01 8.82672381496200e+00 2.52880590679714e-01 6.12227989099423e+05 -1.22345612567743e+01 0.00000000000000e+00 0.00000000000000e+00
2503900 -3.591012e+00 8.75806443485638e+00 -4.63161420113701e-01 6.12228728903080e+05 -1.36606409400419e+01 8.25558795652619e-03 6.04890772141516e-01
2504000 -4.205272e-01 9.03797727584012e+00 1.87276021167910e-02 6.12228180612349e+05 -1.26654720944074e+01 2.36967643377432e-02 2.39506213925779e-01
2504100 -4.213826e-01 8.94910613282166e+00 1.76531125408848e-02 6.12228085658063e+05 -1.23367328255661e+01 0.00000000000000e+00 0.00000000000000e+00
2504200 -4.820278e-01 8.95049005511557e+00 -1.83638952619401e-01 6.12228277093706e+05 -1.27705081742270e+01 1.71874948441773e+00 9.88861817400903e-01
2504300 -1.264592e+00 9.40624559062469e+00 -1.32843123702051e-01 6.12228277182990e+05 -1.26520048481387e+01 0.00000000000000e+00 0.00000000000000e+00
2504400 -1.366805e+00 9.95167022966386e+00 -1.34419674485136e-01 6.12228283191847e+05 -1.26887364647603e+01 0.00000000000000e+00 0.00000000000000e+00
2504500 -3.598144e+00 7.25021766310813e+00 4.44311211353122e-02 6.12227917557029e+05 -1.20493253352404e+01 0.00000000000000e+00 0.00000000000000e+00
2504600 -8.344717e-01 9.96592586511673e+00 -1.01466650768569e-01 6.12228112340166e+05 -1.25516589954610e+01 9.12101722156724e-02 6.31210065912460e-02
2504700 -5.288098e-01 9.09595678284525e+00 7.22063804242527e-02 6.12228163964748e+05 -1.27644967872656e+01 1.35152751348919e-01 2.55901005143627e-01
2504800 -2.003310e+00 7.59253973550708e+00 9.90160063154413e-02 6.12228016652437e+05 -1.23366013963558e+01 3.70113645507835e-02 5.43343281922986e-01
2504900 -5.394052e-01 9.01436076273167e+00 -2.61107553502492e-01 6.12228369462053e+05 -1.29384973597561e+01 0.00000000000000e+00 0.00000000000000e+00
2505000 -2.202335e+00 8.11896548875275e+00 -2.26066979145987e-01 6.12228405685238e+05 -1.29153417769257e+01 -3.49704942682953e-01 6.77812184207141e-01
2505100 -2.536673e+00 9.05568493599131e+00 -5.91246704773007e-01 6.12228560511789e+05 -1.33401484231178e+01 1.25281444183877e-02 6.53397981974909e-01
2505200 -3.088438e+00 9.43902880513270e+00 -5.24777664263216e-01 6.12228265968065e+05 -1.24904518935890e+01 0.00000000000000e+00 0.00000000000000e+00
2505300 -3.304266e+00 1.04697299200562e+01 2.05844789891198e-01 6.12228178505117e+05 -1.27672741319358e+01 0.00000000000000e+00 0.00000000000000e+00
2505400 -2.716989e+00 8.48405642987819e+00 1.89722529241219e-03 6.12228307933810e+05 -1.30481965006214e+01 6.49642541656064e-03 9.20690109021962e-01
2505500 -3.885774e+00 9.47708912316408e+00 -5.89870289594539e-01 6.12228699675651e+05 -1.34446293278918e+01 0.00000000000000e+00 0.00000000000000e+00
2505600 -2.876966e+00 9.04861858981812e+00 -7.11101055134076e-01 6.12228734942294e+05 -1.36479144523425e+01 0.00000000000000e+00 0.00000000000000e+00
2505700 -4.270462e+00 6.62754950410982e+00 -2.17459052727976e-01 6.12228539436775e+05 -1.31968414240739e+01 -9.80279128541440e-02 1.98199200234000e-01
2505800 -8.708435e-01 9.40170206143537e+00 -1.84268084639814e-01 6.12228420527056e+05 -1.28748236587473e+01 -9.15503961841592e-02 1.47668526214800e-01
2505900 -1.101448e+00 9.69179000800361e+00 3.07082631185087e-02 6.12228241345505e+05 -1.27897788142133e+01 0.00000000000000e+00 0.00000000000000e+00
2506000 -1.096228e+00 9.55113935530274e+00 1.77811334743631e-01 6.12228141765532e+05 -1.25630102752738e+01 0.00000000000000e+00 0.00000000000000e+00
2506100 -2.142307e+00 9.61864379237298e+00 3.09601254734852e-01 6.12227971641255e+05 -1.21150918015566e+01 0.00000000000000e+00 0.00000000000000e+00
2506200 -6.256234e-01 9.20982973977066e+00 -1.14440123645081e-02 6.12228256180295e+05 -1.27817629820502e+01 0.00000000000000e+00 0.00000000000000e+00
2506300 -1.980798e+00 8.26598637349639e+00 -4.04657138455332e-01 6.12228251776627e+05 -1.24870823937828e+01 0.00000000000000e+00 0.00000000000000e+00
2506400 -3.341419e+00 6.81515733431444e+00 4.35502212062592e-02 6.12228012574330e+05 -1.22656026647258e+01 0.00000000000000e+00 0.00000000000000e+00
2506500 -3.144504e+00 1.03917656379047e+01 -6.07531737540449e-01 6.12228570663269e+05 -1.31714300429709e+01 0.00000000000000e+00 0.00000000000000e+00
2506600 -3.685478e+00 6.60139843266671e+00 -4.36750998858645e-01 6.12228513369217e+05 -1.32024632135820e+01 0.00000000000000e+00 0.00000000000000e+00
2506700 -2.072079e+00 7.71507514166874e+00 -5.57322666605178e-01 6.12228559368080e+05 -1.31351262118946e+01 -8.46173325976559e-02 2.26385426940396e-01
2506800 -1.745569e+00 9.50990762825233e+00 -3.70465049412924e-01 6.12228285599555e+05 -1.27280676791186e+01 0.00000000000000e+00 0.00000000000000e+00
2506900 -4.404679e+00 1.07485030948847e+01 -2.52909098264372e-01 6.12228142401261e+05 -1.22364950566173e+01 0.00000000000000e+00 0.00000000000000e+00
2507000 -2.306106e+00 7.84609274402818e+00 -2.53044825037341e-01 6.12228167020738e+05 -1.23149052542501e+01 0.00000000000000e+00 0.00000000000000e+00
2507100 -1.591901e+00 8.35997468056731e+00 2.27013046348105e-01 6.12227876129438e+05 -1.18818920643199e+01 0.00000000000000e+00 0.00000000000000e+00
2507200 -4.415258e+00 9.84153291182972e+00 3.32148341059886e-01 6.12227729620683e+05 -1.14964204356011e+01 0.00000000000000e+00 0.00000000000000e+00
2507300 -4.564608e+00 7.56443339931992e+00 8.07534247481242e-01 6.12227622272655e+05 -1.17565986157132e+01 2.62596890447266e-02 1.70605418505147e-01
2507400 -3.373519e+00 9.14559267450409e+00 -6.60455745300293e-01 6.12228715049865e+05 -1.34611547858150e+01 -3.06460985250543e-02 7.94323102338240e-01
2507500 -1.043204e+01 1.08485099049766e+01 -6.86748710823921e-01 6.12228284659722e+05 -1.26512862494922e+01 2.24874477472249e-02 7.04180638127282e-01
2507600 -2.754019e+00 9.06093837761387e+00 -2.25583409479086e-01 6.12228049731031e+05 -1.20462491803518e+01 -8.40410854420847e-02 2.56361425055779e-01
2507700 -6.461388e+00 6.93736574431909e+00 -4.60415562233859e-02 6.12227900773464e+05 -1.17071953104459e+01 -4.41867207580536e-01 5.01145986607298e-01
2507800 -5.659027e+00 7.21285700179304e+00 -7.71078510495881e-01 6.12228637661411e+05 -1.31318645087340e+01 0.00000000000000e+00 0.00000000000000e+00
2507900 -1.294001e+00 9.51485007267893e+00 -6.27125244177432e-02 6.12228210850041e+05 -1.25215974842466e+01 0.00000000000000e+00 0.00000000000000e+00
2508000 -9.257464e-01 9.83061805875126e+00 -2.09156968278696e-01 6.12228214909672e+05 -1.25434202192806e+01 0.00000000000000e+00 0.00000000000000e+00
2508100 -2.352354e+00 8.51099978084383e+00 3.08688469564797e-01 6.12227748658221e+05 -1.16846036132429e+01 0.00000000000000e+00 0.00000000000000e+00
2508200 -2.451708e+00 7.29351510372472e+00 1.03477781706752e-01 6.12227929983203e+05 -1.20207879647862e+01 0.00000000000000e+00 0.00000000000000e+00
2508300 -9.220344e-01 9.20192838439437e+00 2.28937810528984e-01 6.12227957986661e+05 -1.21887246905085e+01 0.00000000000000e+00 0.00000000000000e+00
2508400 -1.711762e+00 9.34736145905265e+00 -1.60698768644910e-01 6.12228306307413e+05 -1.26871273469903e+01 0.00000000000000e+00 0.00000000000000e+00
2508500 -4.380361e-01 8.54410769401637e+00 -1.96383871392171e-02 6.12228115847469e+05 -1.24004665124944e+01 -7.99723016085154e-03 4.04127970803529e-01
2508600 -2.257584e+00 8.72016508675292e+00 1.08523267653431e-02 6.12227900405812e+05 -1.18856516734362e+01 0.00000000000000e+00 0.00000000000000e+00
2508700 -1.416986e+00 7.79603129346849e+00 -2.71138596589391e-01 6.12228422852897e+05 -1.30170556549533e+01 0.00000000000000e+00 0.00000000000000e+00
2508800 -1.276366e+00 8.90116791732196e+00 1.70515624209215e-02 6.12227979965889e+05 -1.21264672145244e+01 0.00000000000000e+00 0.00000000000000e+00
2508900 -3.846189e+00 8.97554705950711e+00 -1.50520337756842e-01 6.12228052664665e+05 -1.23525952765472e+01 0.00000000000000e+00 0.00000000000000e+00
2509000 -1.083799e+00 8.08712754584687e+00 1.23841819267133e-01 6.12228087610329e+05 -1.24152782194820e+01 -4.44751848187084e-02 3.58599615283310e-01
2509100 -2.384564e+00 1.04678154786110e+01 3.28707690386774e-01 6.12227882528934e+05 -1.20603095753890e+01 -1.04972610915617e+00 9.47257355554029e-01
2509200 -2.418512e+00 8.59847014466703e+00 4.87752193761866e-01 6.12227890353423e+05 -1.22115857688323e+01 0.00000000000000e+00 0.00000000000000e+00
2509300 -1.865682e+00 8.27482139232457e+00 -1.19947969759414e-01 6.12228090785493e+05 -1.21422785020399e+01 -8.54174828675714e-01 9.20459875138476e-01
2509400 -9.544172e-01 8.22058168467890e+00 -5.71882148849865e-02 6.12228055360600e+05 -1.22144503311337e+01 -8.20875843089132e-02 5.91118455398828e-01
2509500 -1.098449e+00 8.35114785584925e+00 -1.19387169542181e-02 6.12228025818407e+05 -1.21568951865907e+01 0.00000000000000e+00 0.00000000000000e+00
2509600 -6.303164e+00 7.02178129236958e+00 -5.36175889951063e-01 6.12228261558582e+05 -1.23150437693929e+01 0.00000000000000e+00 0.00000000000000e+00
2509700 -2.268629e+00 8.66076421872009e+00 2.04509190190324e-01 6.12227938997662e+05 -1.26123559490540e+01 1.77100624533881e-01 1.21277094171504e-01
2509800 -2.217331e+00 8.00047037688585e+00 9.55705114613403e-02 6.12228151021705e+05 -1.30595827285800e+01 1.92203632465259e-01 1.45178944252569e-01
2509900 -1.871220e+00 9.67616828868668e+00 -3.70866679887336e-01 6.12228371853777e+05 -1.29677655233713e+01 0.00000000000000e+00 0.00000000000000e+00
2510000 -1.267300e+00 1.02749002234227e+01 -1.39633966865167e-01 6.12228270189254e+05 -1.27670261878325e+01 0.00000000000000e+00 0.00000000000000e+00
2510100 -4.931977e+00 8.20719840558911e+00 -8.68837360524449e-01 6.12228943865906e+05 -1.39801321129040e+01 0.00000000000000e+00 0.00000000000000e+00
2510200 -1.108383e+00 9.40735937828041e+00 -1.94319574634203e-01 6.12228374439972e+05 -1.28165676729626e+01 -1.32429493078291e-01 4.38100045779720e-01
2510300 -4.101053e+00 9.64481081660802e+00 -4.61981137555740e-01 6.12228728358316e+05 -1.36666227201723e+01 0.00000000000000e+00 0.00000000000000e+00
2510400 -3.860513e+00 8.46254287621965e+00 1.47189867334751e-01 6.12228171242166e+05 -1.24383212656286e+01 0.00000000000000e+00 0.00000000000000e+00
2510500 -7.458801e-01 8.68391169221676e+00 -2.53358767248571e-02 6.12228262128953e+05 -1.28013154787728e+01 -1.08248570792138e-02 1.50032523320988e-01
2510600 -3.874069e+00 9.42616223946260e+00 -2.14545681685194e-02 6.12228370054541e+05 -1.32053861258408e+01 0.00000000000000e+00 0.00000000000000e+00
