2412900 -1.869050e+00 1.74781300233836e+01 -1.37854468481946e-01 1.22445636371785e+06 -5.04009262423784e+01 -9.98221235535495e-01 3.26004566500066e-01
2413000 -6.308708e+00 1.56575357114699e+01 8.82477079836522e-02 1.22445598790934e+06 -4.96570482830566e+01 -1.12486751584963e+00 4.01065863453005e-01
2413100 -4.218766e+00 1.86154912049972e+01 9.61472141034313e-02 1.22445604318387e+06 -4.99237845453576e+01 -9.74525835483502e-01 3.91490459031920e-01
2413200 -2.107626e+00 1.62852901039763e+01 1.61145875208578e-01 1.22445615734979e+06 -4.96556201239454e+01 -1.30245848534165e+00 3.36018437961269e-01
2413300 -2.571264e+00 1.76637339313491e+01 2.29329721056028e-01 1.22445593167963e+06 -4.91733567678748e+01 -1.33480254373655e+00 3.49060019122376e-01
2413400 -3.811414e+00 1.78401957135327e+01 3.93135920050018e-01 1.22445587916819e+06 -4.88773925866018e+01 -1.46596208748329e+00 3.33314919556038e-01
2413500 -2.703570e+00 1.83307312667461e+01 -2.88601125060694e-01 1.22445661422385e+06 -4.99826592214340e+01 -1.43737357843833e+00 2.58131596764581e-01
2413600 -1.996907e+00 1.87404211544565e+01 -2.47770200551028e-01 1.22445651674618e+06 -4.98179483804496e+01 -1.46518759258166e+00 2.81821271015080e-01
2413700 -2.079786e+00 1.83471054371585e+01 -1.06706666773766e-01 1.22445641658284e+06 -5.01004256959589e+01 -1.22477448716739e+00 2.82501258438499e-01
2413800 -3.948545e+00 1.82798046700793e+01 5.58730019987687e-02 1.22445625025412e+06 -5.03264645189354e+01 -8.11503596366122e-01 2.88974019981383e-01
2413900 -2.716176e+00 1.78051674309492e+01 8.20204738805453e-02 1.22445623887404e+06 -5.04177781852369e+01 -8.06053114899647e-01 2.93412493547188e-01
2414000 -1.938107e+00 1.65476667769869e+01 2.68572019156944e-01 1.22445601857397e+06 -4.92791984394787e+01 -1.38678853339799e+00 3.45391927754815e-01
2414100 -4.049159e+00 1.70408040706561e+01 2.19098692545047e-01 1.22445629704430e+06 -5.03696100813251e+01 -9.49887037812917e-01 2.75277790736612e-01
2414200 -4.374749e+00 1.87232153974488e+01 3.81311443222448e-01 1.22445587017362e+06 -4.91395289650284e+01 -1.25244998656746e+00 3.35094897501995e-01
2414300 -2.656163e+00 1.82709776116762e+01 2.27619126313578e-01 1.22445610462472e+06 -4.98498236842893e+01 -1.04492994706684e+00 3.06949799593020e-01
2414400 -2.762597e+00 1.80267497706678e+01 1.45007385860597e-01 1.22445624414079e+06 -5.05872171422392e+01 -7.21627687429844e-01 2.94601149432989e-01
2414500 -4.727921e+00 1.71417552131530e+01 2.20879047143934e-02 1.22445635751072e+06 -5.10854940855283e+01 -5.02431623556871e-01 2.63733238916213e-01
2414600 -5.766737e+00 1.69019874515945e+01 -1.67734797056004e-01 1.22445666022313e+06 -5.09969473317865e+01 -8.45926537675832e-01 2.22805487233426e-01
2414700 -3.981257e+00 1.81489408868265e+01 -6.42041603501803e-02 1.22445654001590e+06 -5.07914910390277e+01 -8.95227914713885e-01 2.33508240624888e-01
2414800 -4.192979e+00 1.67937705641150e+01 -1.03748405280212e-02 1.22445646423467e+06 -4.99021254817788e+01 -1.32626610159219e+00 2.44841784938453e-01
2414900 -1.649070e+00 1.83618664598325e+01 -2.03787258358735e-01 1.22445648928456e+06 -5.02487151795023e+01 -1.18733867084902e+00 2.91205504687603e-01
2415000 -4.091628e+00 1.64954139435450e+01 -3.61411766128868e-01 1.22445657949169e+06 -5.05190009483602e+01 -1.14082756056982e+00 2.90311491243696e-01
2415100 -3.345940e+00 1.70059979078318e+01 -3.41477045159565e-01 1.22445658348520e+06 -5.05841286507230e+01 -1.06808936593499e+00 2.81986908670149e-01
2415200 -6.721656e+00 1.97211143038967e+01 -4.42863685814138e-01 1.22445672592749e+06 -5.08735477102723e+01 -1.04966088049962e+00 2.60146743189561e-01
2415300 -6.123367e+00 1.99742430815720e+01 -3.99681141056694e-01 1.22445666080948e+06 -5.06668095822636e+01 -1.09247265979564e+00 2.65269712410447e-01
2415400 -7.725628e+00 1.64105464554831e+01 -2.83346794586904e-01 1.22445644178770e+06 -5.07282174494132e+01 -8.15698686274632e-01 2.81146872142222e-01
2415500 -4.806950e+00 1.86885943742368e+01 -2.04674946885387e-01 1.22445637425483e+06 -5.04758863500177e+01 -8.55987162991193e-01 2.92355209447298e-01
2415600 -3.772737e+00 1.91604063657734e+01 -2.43283382744895e-01 1.22445638814177e+06 -4.99538980606005e+01 -1.21526983423784e+00 2.94996997054440e-01
2415700 -2.439572e+00 1.72485215723348e+01 -3.31259781265324e-01 1.22445635890192e+06 -4.91224080044423e+01 -1.87340448371060e+00 3.37928760280495e-01
2415800 -6.597289e+00 1.67304406361182e+01 -2.65551363947335e-01 1.22445635664141e+06 -5.02532352050878e+01 -1.03039408334970e+00 3.47931940769604e-01
2415900 -2.006308e+00 1.86106158148266e+01 -2.27892333158723e-01 1.22445635521602e+06 -5.00058747418972e+01 -1.24501514879449e+00 3.27947288958967e-01
2416000 -1.935066e+00 1.85367484929574e+01 -1.21265569564309e-01 1.22445625201873e+06 -4.96485181659569e+01 -1.45181376755522e+00 3.53153500794889e-01
2416100 -4.174073e+00 1.77558724430723e+01 -2.09198583520149e-01 1.22445657301684e+06 -5.09050028696446e+01 -8.75922207318222e-01 2.54292265887541e-01
2416200 -1.017518e+01 1.81476476346395e+01 -6.65456211906535e-02 1.22445637894378e+06 -5.17930359050729e+01 -1.20280424052697e-01 3.67067273817757e-01
2416300 -1.038166e+01 1.77190406942426e+01 -7.85170512656520e-02 1.22445636477701e+06 -5.16111019683667e+01 -1.39164373824774e-01 3.73617721851145e-01
2416400 -1.178226e+01 1.67600314118351e+01 -3.37805455348853e-02 1.22445631980911e+06 -5.16977290409194e+01 0.00000000000000e+00 0.00000000000000e+00
2416500 -1.161388e+01 1.72748587659203e+01 2.07750771214541e-02 1.22445620513825e+06 -5.15098520275368e+01 0.00000000000000e+00 0.00000000000000e+00
2416600 -9.494790e+00 1.68576331562265e+01 1.57236501950799e-01 1.22445630970336e+06 -5.18547971804594e+01 0.00000000000000e+00 0.00000000000000e+00
2416700 -9.458510e+00 1.85717579758062e+01 3.58482603053237e-01 1.22445612200429e+06 -5.14741519853406e+01 0.00000000000000e+00 0.00000000000000e+00
2416800 -9.625004e+00 1.88078295600110e+01 1.87882235021558e-01 1.22445625327444e+06 -5.17157021076935e+01 0.00000000000000e+00 0.00000000000000e+00
2416900 -1.061200e+01 1.59231569101509e+01 2.02825094345757e-01 1.22445625180050e+06 -5.16745500360024e+01 0.00000000000000e+00 0.00000000000000e+00
2417000 -9.163281e+00 1.81571630522121e+01 1.96356748431248e-01 1.22445626871262e+06 -5.17615550034900e+01 0.00000000000000e+00 0.00000000000000e+00
2417100 -1.142924e+01 1.66957694786308e+01 5.19375336020378e-01 1.22445611925268e+06 -5.15255332945480e+01 4.74193622029909e-02 7.99200639827177e-01
2417200 -1.436626e+01 1.67168383708136e+01 5.48369293794050e-01 1.22445611205335e+06 -5.16452807332682e+01 0.00000000000000e+00 0.00000000000000e+00
2417300 -1.237353e+01 1.57897879649294e+01 4.58156384462723e-01 1.22445614975005e+06 -5.15546276688277e+01 0.00000000000000e+00 0.00000000000000e+00
2417400 -1.077108e+01 1.63800490953019e+01 3.72688416858587e-01 1.22445620870651e+06 -5.16833326361135e+01 0.00000000000000e+00 0.00000000000000e+00
2417500 -1.037510e+01 1.69629242354667e+01 3.94890047614341e-01 1.22445616778284e+06 -5.15665138254668e+01 0.00000000000000e+00 0.00000000000000e+00
2417600 -1.284440e+01 1.80143661455122e+01 3.68336432137671e-01 1.22445617033410e+06 -5.14992660272336e+01 0.00000000000000e+00 0.00000000000000e+00
2417700 -6.781634e+00 1.81747222880417e+01 3.39728880591497e-01 1.22445606459097e+06 -5.08669893340278e+01 -4.18860457834774e-01 4.19726376224947e-01
2417800 -8.042287e+00 1.61769222409989e+01 3.87580267266427e-01 1.22445606646500e+06 -5.08225121176986e+01 -4.85597062266491e-01 4.10403890559046e-01
2417900 -8.784985e+00 1.72140744305782e+01 2.54431462844811e-01 1.22445626073524e+06 -5.20279961363308e+01 3.41466703110289e-01 5.20010768053685e-01
2418000 -9.193084e+00 1.72771160550749e+01 2.00885412899146e-01 1.22445636065206e+06 -5.22563539830584e+01 2.82381533401703e-01 5.00067698232418e-01
2418100 -9.723388e+00 1.79127545379718e+01 2.56077979233991e-01 1.22445623041312e+06 -5.17523461390120e+01 1.31679124988439e-01 5.04520521258110e-01
2418200 -4.749380e+00 1.70836614260473e+01 2.14729459962582e-02 1.22445647574061e+06 -5.25037193958026e+01 6.89631707898361e-01 6.89430875902174e-01
2418300 -6.032997e+00 1.95784614857682e+01 1.41979904572686e-02 1.22445647923230e+06 -5.25004797260745e+01 6.82861578463807e-01 6.88827714319357e-01
2418400 -4.774994e+00 1.75464258316790e+01 -5.87686958955324e-02 1.22445651129851e+06 -5.25551677884894e+01 6.64536616313137e-01 6.69514030209304e-01
2418500 -7.472975e+00 1.80248136154673e+01 -8.42470593213585e-02 1.22445676922263e+06 -5.35302007970175e+01 1.04120460833071e+00 6.29927963643821e-01
2418600 -4.048444e+00 1.68328285670479e+01 -9.04704862759886e-02 1.22445676927203e+06 -5.33759837053076e+01 1.04049133005842e+00 6.29961575330985e-01
2418700 -5.179302e+00 1.70763952474330e+01 1.04381863403041e-01 1.22445664001178e+06 -5.31041142271975e+01 8.70032711899620e-01 6.42934755859370e-01
2418800 -6.371291e+00 1.77309909484407e+01 -6.62747423545265e-02 1.22445689891779e+06 -5.38288919703301e+01 1.14312425220249e+00 6.12016321560091e-01
2418900 -6.839455e+00 1.70534889276352e+01 -3.13874475998024e-02 1.22445682995962e+06 -5.35730637031512e+01 1.05457558013056e+00 6.17697226374786e-01
2419000 -6.705976e+00 1.76312361054323e+01 -3.13874475998024e-02 1.22445683061648e+06 -5.35610141020077e+01 1.04936997078704e+00 6.21715963188540e-01
2419100 -6.471116e+00 1.61765262278126e+01 1.05901434145438e-02 1.22445677079947e+06 -5.34090518899849e+01 9.76763115637852e-01 6.43538323750278e-01
2419200 -5.279495e+00 1.71872154032234e+01 -3.04282126511219e-01 1.22445704695714e+06 -5.41249210332643e+01 1.29089428963806e+00 6.18398112200509e-01
2419300 -5.919820e+00 1.73433654078152e+01 -2.08631690195694e-01 1.22445702720834e+06 -5.42373977762904e+01 1.32930838401830e+00 6.16540856568444e-01
2419400 -6.410684e+00 1.97649994783059e+01 -1.52113627079938e-01 1.22445691310930e+06 -5.39284818948218e+01 1.30423832258341e+00 6.33362128506851e-01
2419500 -4.030612e+00 1.82485118590585e+01 -7.12294123457938e-02 1.22445685675210e+06 -5.37204092961278e+01 1.29760576661064e+00 6.33109353381851e-01
2419600 -3.466660e+00 1.72448216751378e+01 -1.88022627013411e-01 1.22445687485037e+06 -5.37231855328538e+01 1.30580509180123e+00 6.28950457810698e-01
2419700 -2.785270e+00 1.81479696162773e+01 -1.83194110609419e-01 1.22445687364955e+06 -5.37471970456775e+01 1.32029072733254e+00 6.31503632677294e-01
2419800 -5.879768e+00 1.81181715295613e+01 -1.00980786133468e-01 1.22445681054258e+06 -5.37756818505135e+01 1.38463349261596e+00 6.33564456202476e-01
2419900 -7.405433e+00 1.80213958736615e+01 2.75615593941381e-02 1.22445668132462e+06 -5.33845977687568e+01 1.23230085537424e+00 6.60832736186052e-01
2420000 -2.558341e+00 1.81460331164854e+01 9.43514789454387e-03 1.22445666775483e+06 -5.32007658019450e+01 1.20966064297165e+00 6.65299044339929e-01
2420100 -2.617688e+00 1.84356163088922e+01 -4.57704395646639e-02 1.22445668430085e+06 -5.31681392401492e+01 1.18028812785083e+00 6.67335114428831e-01
2420200 -2.301435e+00 1.80786136365657e+01 -3.98291253260343e-02 1.22445669630478e+06 -5.32353937085514e+01 1.20178037278060e+00 6.67672370540554e-01
2420300 -6.966589e+00 1.90188976042589e+01 -3.28827788513741e-02 1.22445669630479e+06 -5.33426377401631e+01 1.18655421770487e+00 6.65650540058561e-01
2420400 -3.431680e+00 1.84910463650810e+01 2.61383947218719e-02 1.22445671372944e+06 -5.32987881701617e+01 1.13095280953045e+00 6.50216237850785e-01
2420500 -5.072440e+00 1.57952335284879e+01 3.78089443938394e-02 1.22445661752473e+06 -5.29528681010352e+01 9.62534282915463e-01 6.88832098386015e-01
2420600 -3.982419e+00 1.78761528179222e+01 9.89752509428651e-02 1.22445652304849e+06 -5.26514092495619e+01 7.57405345575230e-01 7.04408522012576e-01
2420700 -4.909114e+00 1.85385359397934e+01 1.01138454959504e-01 1.22445655082283e+06 -5.26578472891939e+01 6.83940246100363e-01 7.00051454769572e-01
2420800 -4.430533e+00 1.78245399767101e+01 -5.11691450826256e-02 1.22445658840016e+06 -5.26223588867818e+01 6.30242981982759e-01 7.11965405039938e-01
2420900 -4.657605e+00 1.76629700062637e+01 2.75647775366873e-02 1.22445650862420e+06 -5.24371859680207e+01 5.40458085680517e-01 7.08986924130606e-01
2421000 -5.580650e+00 1.81465770224386e+01 -1.84226585832157e-01 1.22445660175768e+06 -5.26892915499877e+01 6.41727072679866e-01 6.86355886756303e-01
2421100 -5.129079e+00 1.78864199062882e+01 -2.00922645893027e-01 1.22445665445922e+06 -5.27402317796409e+01 6.08174359427142e-01 6.95385761900089e-01
2421200 -6.087967e+00 1.62764945298660e+01 -1.88447608141153e-01 1.22445665795280e+06 -5.27478591309185e+01 6.13860241218677e-01 6.95385761900089e-01
2421300 -4.891454e+00 1.78587290549426e+01 -5.00659546387256e-02 1.22445661059562e+06 -5.26935975593124e+01 6.12850073948231e-01 6.87542930911192e-01
2421400 -4.273030e+00 1.76944348477292e+01 -2.25237502537248e-02 1.22445656874015e+06 -5.26169379293781e+01 6.11386978693302e-01 6.87393400746756e-01
2421500 -4.517987e+00 1.65694870401039e+01 -2.61340890954486e-02 1.22445665893795e+06 -5.29450016231155e+01 8.39111943316719e-01 6.68418951107885e-01
2421600 -3.084657e+00 1.79569411738791e+01 4.66975313809226e-02 1.22445655285980e+06 -5.28152120858365e+01 1.01216870317063e+00 6.68715312869846e-01
2421700 -3.903039e+00 1.65382370890057e+01 4.66975313809226e-02 1.22445654544157e+06 -5.27972675662447e+01 9.96849320684993e-01 6.68973935039492e-01
2421800 -5.377525e+00 1.95486385134155e+01 8.27784896678498e-02 1.22445649095994e+06 -5.26866341107954e+01 9.88321487308832e-01 6.84634979440570e-01
2421900 -2.981819e+00 1.74357309047150e+01 5.64871049081755e-02 1.22445653217435e+06 -5.27420797609833e+01 9.71103115628352e-01 6.81520641308647e-01
2422000 -2.650289e+00 1.79327255580323e+01 4.28798674663878e-02 1.22445659262420e+06 -5.29234529203023e+01 9.93007162207031e-01 6.72257650097787e-01
2422100 -3.720373e+00 1.75776103349243e+01 -3.78037931383754e-02 1.22445658611691e+06 -5.29105548899410e+01 1.02189071119965e+00 6.72418925120180e-01
2422200 -4.416808e+00 1.67749990335923e+01 -3.49671848917599e-02 1.22445658416225e+06 -5.28158189901690e+01 1.03910552678505e+00 6.73586693500096e-01
2422300 -6.707251e+00 1.61248971694821e+01 -1.67902745894906e-03 1.22445672060573e+06 -5.33554665893429e+01 1.24744812243783e+00 6.30596241185632e-01
2422400 -3.861848e+00 1.69565112341077e+01 -1.34280094821789e-03 1.22445671465102e+06 -5.33349120035902e+01 1.20492532660813e+00 6.38835777010291e-01
2422500 -2.914551e+00 1.85163588759390e+01 5.87619322108849e-03 1.22445664001423e+06 -5.31215052174713e+01 1.16303216235792e+00 6.61766331261277e-01
2422600 -3.134164e+00 1.85554847360898e+01 -3.48233485727324e-03 1.22445664001422e+06 -5.30828985404116e+01 1.16150341895707e+00 6.61766331261277e-01
2422700 -4.227876e+00 1.79206321307847e+01 -1.99807006702589e-02 1.22445664001422e+06 -5.31734984789580e+01 1.16247380846068e+00 6.58604239332632e-01
2422800 -4.684367e+00 1.62708152905789e+01 -1.52548106316057e-01 1.22445660833100e+06 -5.27294677321119e+01 8.59367142923999e-01 7.03235036535906e-01
2422900 -3.537558e+00 1.76448574925189e+01 -1.37872676464621e-01 1.22445659947013e+06 -5.27461968112375e+01 8.89383284051723e-01 7.03317903240909e-01
2423000 -3.956335e+00 1.77315819995173e+01 -1.88887578732384e-01 1.22445664749251e+06 -5.28764203180591e+01 9.02378133753883e-01 6.97111176225553e-01
2423100 -4.927464e+00 1.63344963273968e+01 -1.86076405815084e-01 1.22445664714720e+06 -5.27997917005036e+01 9.01646477530772e-01 6.97111176225553e-01
2423200 -6.761604e+00 2.03023282531612e+01 -2.36869860321993e-01 1.22445669667451e+06 -5.29115802254632e+01 9.03262710719435e-01 7.01130177934691e-01
2423300 -4.259644e+00 1.77727396904309e+01 -1.67603151251647e-01 1.22445678156915e+06 -5.32378920810448e+01 1.14875668640082e+00 7.36105217496525e-01
2423400 -3.431544e+00 1.76542366737969e+01 -1.41063843290014e-01 1.22445669726840e+06 -5.29513632180405e+01 1.07392585798430e+00 7.54135382326610e-01
2423500 -4.324769e+00 1.89878659428425e+01 -1.42183569230083e-01 1.22445670255159e+06 -5.29032086334799e+01 1.07355886267514e+00 7.53690666574627e-01
2423600 -4.600056e+00 1.70965275197208e+01 -1.02668090323460e-01 1.22445670674038e+06 -5.30428104922397e+01 1.06376225626840e+00 7.45521436956004e-01
2423700 -2.756922e+00 1.75427723936122e+01 -6.25264212585059e-02 1.22445667230640e+06 -5.29796588693695e+01 1.13088329304991e+00 7.36199561285513e-01
2423800 -2.993821e+00 1.88162595928292e+01 -1.01200023419802e-01 1.22445667397217e+06 -5.29563073677570e+01 1.13558889078485e+00 7.36827434084731e-01
2423900 -4.489142e+00 1.82162586288698e+01 1.68366005665657e-01 1.22445639922963e+06 -5.22194423798548e+01 9.34666763957055e-01 8.10084175553099e-01
2424000 -4.660470e+00 1.76431490561845e+01 2.06360160699293e-01 1.22445638331318e+06 -5.22104733418336e+01 9.42339938198585e-01 8.10765934913645e-01
2424100 -8.345914e+00 1.91292164700340e+01 2.69174442288921e-01 1.22445635622738e+06 -5.20849679276616e+01 1.04396558496089e+00 8.20036031155569e-01
2424200 -5.280194e+00 1.82965228807505e+01 6.54062067871485e-02 1.22445649022382e+06 -5.23500484868974e+01 1.02144618933000e+00 8.29021495214074e-01
2424300 -5.371414e+00 1.79582260204014e+01 4.79640385748022e-02 1.22445649740001e+06 -5.24232549193441e+01 1.02098430884798e+00 8.28649442061480e-01
2424400 -6.088286e+00 1.93723260655674e+01 2.84036339226371e-02 1.22445649648439e+06 -5.23613958576310e+01 1.02565096411990e+00 8.29023924023793e-01
2424500 -7.236624e+00 1.72445704092294e+01 -3.81143308841788e-02 1.22445649030442e+06 -5.22216063405513e+01 1.04421616101329e+00 8.42227445309440e-01
2424600 -5.866525e+00 1.76649888731362e+01 -3.98100097856880e-02 1.22445649053080e+06 -5.23593739702480e+01 1.04638381619481e+00 8.40321193090898e-01
2424700 -5.601284e+00 1.68133124007084e+01 -3.98100097856880e-02 1.22445649110844e+06 -5.22857012755063e+01 1.04638381733680e+00 8.42860217632045e-01
2424800 -7.338870e+00 1.87080762523643e+01 -6.33887991433287e-02 1.22445650619048e+06 -5.22596151679410e+01 9.98094103714205e-01 8.37125048021344e-01
2424900 -5.078528e+00 1.63987905454573e+01 1.34846762823753e-01 1.22445644564170e+06 -5.23421796934332e+01 1.08257743510078e+00 8.08617943278662e-01
2425000 -5.065725e+00 1.77332335426288e+01 -3.58257898356400e-01 1.22445700346753e+06 -5.39001752222302e+01 1.52760610821582e+00 7.11567471245450e-01
2425100 -3.753432e+00 1.79376443689291e+01 -3.84761737020679e-01 1.22445709761106e+06 -5.41215647071914e+01 1.65448274695800e+00 6.94368969900690e-01
2425200 -3.767003e+00 1.74934955392487e+01 -3.84761737020679e-01 1.22445709763867e+06 -5.41828000053961e+01 1.65142218117744e+00 6.92771930113494e-01
2425300 -2.885274e+00 1.80546597723132e+01 -3.33359404468044e-01 1.22445708500354e+06 -5.43190761682213e+01 1.63208999422356e+00 6.45682838823162e-01
2425400 -3.728854e+00 1.76624612708773e+01 -3.25717496926907e-01 1.22445707368488e+06 -5.43299633855720e+01 1.64483369189179e+00 6.53076264257039e-01
2425500 -3.211334e+00 1.72864834720535e+01 -3.01306446881769e-01 1.22445705427730e+06 -5.42296130181614e+01 1.55528756298652e+00 6.51319424998732e-01
2425600 -4.109843e+00 1.69657830261303e+01 -3.00040467196977e-01 1.22445704826578e+06 -5.41688239412509e+01 1.48251265343081e+00 6.34612403936178e-01
2425700 -4.765087e+00 1.73632649166325e+01 -2.99324053368141e-01 1.22445699924366e+06 -5.38270531252759e+01 1.25279559774913e+00 6.65419908019932e-01
